x,y,fitness
0,79,-50.98263136919087
94,27,-24.703497831591932
75,93,-5.951082869662342
87,3,-49.6782123243256
52,97,-10.87869747182646
1,77,-49.08003944721903
35,97,-20.40923557571972
93,82,-7.460028662485294
7,97,-48.130549044670424
4,78,-45.52902201155581
5,72,-43.120428074021426
88,96,-10.869533645181182
49,86,-6.911259276557622
97,28,-25.74710185753994
81,96,-8.585337690372983
81,16,-30.789459295194277
6,87,-45.08906774734528
58,86,-4.056781356696151
92,19,-31.39803982215709
2,46,-52.89212738913013
80,91,-5.971219716649079
96,10,-43.84557164981937
13,96,-40.301509309459824
8,99,-49.22444102524544
3,33,-59.97971194230201
31,93,-21.097329519814473
53,13,-35.72507151462931
93,76,-5.951589120279268
24,78,-22.173831104997177
3,21,-70.12918231114998
76,17,-29.00402697297676
47,84,-7.3052650739957805
2,98,-55.806999315219834
72,93,-5.678056909118749
4,81,-45.97209865354134
90,82,-5.776510593892278
3,61,-46.48820116866294
85,88,-6.013514569018949
97,23,-30.641029770818022
4,94,-50.62300535260166
22,96,-30.573326782752968
36,84,-13.866357722957344
59,97,-8.944205045927701
42,98,-16.196321125660205
1,68,-48.56196317981464
13,85,-35.56832586306005
72,3,-45.76288601431468
6,80,-42.85716526822383
76,9,-38.29281724971505
7,88,-44.254430834106714
86,82,-4.373848933745529
24,54,-23.63148491978985
97,14,-39.60114887206439
42,9,-45.69224767878453
92,92,-10.22351702269192
10,3,-82.59600469860158
87,4,-47.590484785843984
99,97,-16.89173367951051
3,79,-46.69605922073366
20,90,-29.616286346399896
3,80,-48.232455290332354
77,34,-13.41253580168946
82,81,-2.84818033633277
83,94,-8.001138458235936
3,32,-60.17723464936175
94,89,-9.930134987203735
2,16,-77.20494099301833
5,95,-49.98073093856332
94,9,-44.326834918362636
34,86,-15.740295551334802
84,80,-3.2029221755970188
60,97,-8.75287501835568
95,17,-35.200753775514336
46,97,-13.43356386693289
95,15,-37.25257324814291
58,2,-48.417459107313164
98,5,-51.73451320868699
33,92,-18.790985635556034
54,11,-37.730239888686825
87,19,-29.615511043021375
97,0,-58.6136456094714
6,85,-44.5006849310114
9,77,-38.350696452746554
2,38,-58.048208649172196
51,4,-48.12948037561409
87,27,-21.67493888894208
94,16,-36.02199019805986
18,84,-29.45837990131182
19,7,-67.00397712874928
32,96,-21.9983397919122
87,91,-7.8847781305401705
82,14,-33.50135650271576
94,84,-8.350713184119918
12,98,-42.41521895961458
91,97,-12.311096372148565
97,94,-14.396298592219186
85,11,-37.983247428351234
77,5,-43.75211655887347
26,5,-62.886914417877236
96,31,-22.600613695697177
95,82,-8.623370062676566
3,78,-46.4926125662586
37,92,-15.958798762534013
6,36,-53.4628651203516
98,37,-19.14543221628422
15,38,-41.00257956494741
55,91,-6.80702126808829
93,77,-6.374320000002886
13,7,-73.47424504378638
20,17,-53.975945320411256
92,11,-40.595517045557216
82,78,-2.2891560613211084
96,0,-57.314790101910965
94,78,-6.894822273849115
92,82,-6.811273863896418
83,84,-3.9557136743713635
4,97,-52.4505786853912
77,4,-45.039277101393395
85,78,-3.1086243617185403
2,8,-86.74409973912665
76,10,-37.211469517172944
83,9,-39.71221810384285
1,67,-48.8383274095546
21,90,-28.552335036105433
85,18,-29.760221635026593
15,60,-31.529885817377888
19,90,-30.749446842788448
35,87,-15.230210248619544
7,42,-48.38703113651103
55,94,-8.292742073821131
90,83,-6.0964184653622215
11,85,-37.829100254268745
7,75,-40.74568137649078
25,3,-66.55988229741425
72,5,-43.24599852054915
64,1,-49.037615153525
62,17,-29.031198439297746
81,92,-6.4928832670168575
23,81,-23.783232318041637
65,2,-47.29990692285488
9,96,-45.64667771995164
6,91,-46.53234788345335
85,13,-35.39656173243587
3,99,-55.6347195994591
97,10,-44.611565302443864
28,96,-24.967395456415282
75,5,-43.383719708560406
2,89,-50.95689248327765
11,39,-44.92363773821273
3,91,-50.70650563081268
2,3,-93.65130082277418
15,76,-31.150639888916764
2,22,-70.68374850278978
64,6,-42.029366911582684
4,8,-83.35093750240844
5,69,-42.99863527540316
18,93,-33.078242490965
66,10,-36.797789087397646
2,57,-49.01261265891212
15,96,-37.7260380311349
1,13,-82.04433930231204
65,5,-43.91943347513957
87,9,-41.75662311298032
93,96,-13.376199866840864
6,7,-82.524582883737
1,30,-65.34176790487027
79,81,-2.180105340311238
79,13,-34.06921968743728
12,90,-38.847768694605314
11,98,-44.0098115175451
96,85,-9.5841125410813
10,68,-37.038720205644985
94,1,-55.15095141984983
7,7,-81.6430611960974
2,84,-49.25549909668949
16,94,-35.94957760294479
98,0,-58.72473257366826
16,97,-37.499336831144944
97,84,-9.908671636985783
18,85,-29.770606647235834
4,2,-93.10892965606794
87,89,-6.883266826817399
3,84,-47.83684498116061
3,54,-48.4082001609639
82,15,-32.46852253528738
72,12,-34.393655496134215
17,4,-73.26068757113627
98,6,-50.11278015937625
12,2,-81.98387690524224
86,13,-36.30285783649384
60,3,-46.5877376522831
96,86,-10.082272689472205
24,92,-26.706233029937447
83,92,-6.927278085588084
88,10,-40.30351297543
12,55,-36.37716721837949
25,95,-27.544609742538178
3,9,-84.68629803640775
56,8,-40.88651237378385
89,96,-11.033113603057291
2,12,-81.25698043849269
94,74,-6.259674070894194
70,80,-1.0726163942926672
90,48,-9.036098679454122
28,19,-44.00662953006832
12,95,-41.180516443114946
14,89,-35.87472881524392
70,23,-22.757361951722018
10,90,-40.91026763119694
80,26,-20.587127784192877
98,88,-11.833669948162207
52,85,-5.56565188535204
34,97,-20.991276391282092
94,43,-13.662947400866518
40,2,-56.72235549443776
70,14,-31.75855216361745
12,89,-38.35480507386513
18,69,-27.28370862166721
63,82,-1.9268420937708899
98,16,-38.08450028010651
6,96,-49.66796691337599
58,96,-8.492196054987344
24,85,-23.86091170437616
92,73,-5.238620027421304
17,95,-35.38923650088631
6,92,-47.095866446948484
4,72,-44.39360703428026
5,86,-46.28437091436189
8,39,-49.092124604423574
88,77,-3.9838019758115597
97,33,-21.581621930899995
93,38,-15.888442855497225
5,82,-44.79480502520905
79,94,-7.158634131827064
43,8,-46.33629538687125
82,6,-43.422829804082745
7,93,-46.03957780535499
11,74,-35.99418598281731
97,85,-10.03294578712141
83,88,-5.337406809585365
69,99,-8.904316040303867
70,95,-6.583251069768898
83,93,-7.488767174231528
56,94,-7.830125260390169
96,93,-12.76618045110236
45,96,-13.474353872603043
95,84,-8.653460501697808
72,9,-37.92324044893506
70,55,-2.103984458894791
17,9,-66.17221326772142
0,94,-56.67417946367713
90,87,-7.404734015874416
89,7,-44.26293748328627
2,58,-48.615741900188056
85,7,-43.00895243787066
76,4,-44.72505858690453
47,92,-10.40255775322829
2,90,-51.313151477917565
14,93,-37.51460797569825
53,94,-8.787065188869105
37,87,-13.84831843898214
98,2,-55.35618788787735
30,94,-22.482218429252594
38,98,-18.54208186826112
86,69,-2.7061143495538955
86,90,-7.059507734379823
4,64,-45.35420970785243
41,92,-13.630014584763783
71,91,-4.709797253347678
2,35,-59.58710345565925
1,85,-51.103518282783966
3,74,-46.017144936293406
97,79,-8.663651745203202
27,93,-24.607690942428444
4,61,-45.42521702547073
74,11,-35.730363479301204
61,1,-50.24483703270674
76,91,-5.145636612221139
94,83,-7.96308143841641
59,3,-47.009944725580254
19,86,-29.321477768296244
86,9,-40.75883223578866
84,97,-10.035285420779744
1,87,-51.79721305124035
38,81,-11.565426525056004
42,91,-12.597198255510813
87,86,-5.8430076876336265
86,95,-9.627125448503797
66,97,-7.909446167492853
91,21,-28.857555682722676
80,66,-1.190826016263479
26,46,-25.140693740991082
85,14,-34.84960114579362
60,5,-44.07347446139318
7,85,-42.83614142181068
1,55,-50.89840712824763
14,87,-35.327800420346705
95,75,-6.990954239073085
75,90,-4.5756061920852105
3,4,-91.00587163516971
67,76,-0.4500803775818677
30,86,-18.853207025213255
11,13,-68.90115518406957
83,13,-34.831032624539056
24,95,-28.08167402851759
58,29,-18.18273008919116
89,47,-8.889168412747992
82,3,-47.46642961659475
31,97,-23.20811561031416
14,30,-47.88337824723551
15,73,-30.96754739496388
16,79,-30.952327763469107
98,69,-8.320940078626114
69,96,-7.156296751609404
1,48,-53.5558308812162
80,89,-4.940287070790797
1,64,-49.388966372322805
4,92,-49.88959297973206
88,60,-4.325100274636723
96,2,-54.66252252511878
31,94,-21.65743287247213
8,3,-85.72714837316295
11,71,-35.31675410054971
92,3,-51.775905345267844
79,92,-6.0091336580662995
43,97,-15.03359887894636
84,2,-49.86413718426561
1,81,-50.89943101684407
67,6,-41.99967597576916
8,8,-78.98679800624167
22,31,-38.97147160170924
88,90,-7.853992943917756
91,88,-8.060213445621184
72,4,-44.57025129169989
89,81,-5.295294736343916
94,15,-36.81731294342361
87,2,-50.82308582223456
81,5,-44.406466995513334
6,4,-86.63280720237987
8,92,-44.721002474636954
89,29,-20.935362960413627
93,87,-9.001283625369808
78,13,-33.79147147151193
22,91,-28.088210736622873
57,95,-8.219203585517887
88,5,-46.52583787628592
70,85,-2.403734425980311
97,96,-15.191680478947351
11,56,-37.224896396686965
69,3,-46.001479668368944
85,96,-9.686612472958064
11,97,-43.52685466615799
83,97,-9.50746581362438
59,94,-7.209615644174718
13,5,-77.12957551394203
91,65,-4.864543012108548
3,67,-45.766886652292186
80,3,-47.118988083617396
96,35,-19.778323003636864
73,2,-47.47005983786447
98,86,-11.099448343244648
5,98,-52.02312804745807
55,1,-51.05956748487442
84,0,-52.10870934088688
31,89,-18.953982836239568
8,42,-47.13892187779635
36,93,-17.351748303987435
96,77,-7.7260072747224715
99,15,-39.83844211139682
96,19,-34.145769729507386
99,85,-12.374014192509776
4,67,-44.66311749009199
91,95,-11.474274455274287
99,1,-57.43680764266707
89,86,-6.663830482097597
94,30,-22.26191372844835
89,10,-41.20353603954034
1,89,-53.05650532226926
46,93,-11.378806829025457
70,97,-7.711657316887676
45,1,-54.82733028956792
9,84,-40.21702418281342
81,85,-3.7477936451637572
6,90,-46.06236353062209
8,83,-41.27770771385698
13,74,-33.159171504130974
9,13,-71.39785195193859
86,94,-8.929407745047309
14,88,-35.19832246352417
47,7,-45.54407909865794
76,95,-6.955048211564238
77,92,-5.619419048834056
8,46,-44.7974521048328
89,84,-5.849636856084079
89,18,-31.1580949235034
79,88,-4.366713071037066
12,65,-34.47069947788176
90,92,-9.520620673224634
77,3,-46.461008610888264
16,52,-32.74916169417058
10,35,-49.59250920195168
94,91,-10.947102198715822
25,96,-27.73021091496243
87,80,-4.252837584796414
0,93,-57.905759170362664
44,96,-13.874032562819792
32,98,-23.050033431629526
41,98,-16.576023331745095
81,90,-5.5953228427798205
86,85,-5.217219704808748
91,67,-4.735675702131704
4,86,-47.4408965428906
0,91,-55.76373752286868
87,92,-8.256035532396023
19,92,-31.458264988576893
94,88,-9.56801082258756
95,95,-13.234252081290418
30,95,-22.72740042042165
94,36,-17.880170532708835
83,72,-1.8486531904383645
92,95,-11.986593671761417
68,98,-8.292583434593373
85,86,-5.192685754085456
6,29,-58.74925255221555
16,89,-33.32562876753072
10,70,-36.536037982253546
94,20,-31.806677887478816
98,75,-8.63009084940555
82,94,-7.673652370792194
91,2,-52.32035320506664
6,12,-76.02557185085651
2,94,-53.374526158169246
80,17,-29.488383750647518
7,17,-69.37430898066134
18,96,-34.7865333553867
77,98,-8.795120303585657
13,97,-40.8684170082618
7,39,-50.13478200735005
24,93,-26.797899403520713
12,34,-47.8130743214603
88,58,-4.841356466759514
79,3,-46.698590675893534
79,86,-3.6041450661706236
15,88,-34.26063102764811
26,2,-67.52322993105398
34,2,-60.04624104537273
73,77,-0.689570092784928
98,71,-8.450772734448543
14,95,-38.44958536237385
4,28,-62.07598006511259
77,88,-4.324022199365299
91,14,-36.91780820491482
88,95,-10.18105331834379
81,74,-1.5057761201296094
23,93,-28.21655253577652
89,26,-23.357001661967622
26,64,-19.73987503378276
23,87,-25.722465089797254
6,68,-42.32803761643329
80,80,-2.149719988354885
88,79,-4.408292085501069
95,5,-50.63908285356419
17,96,-35.73023386631487
11,94,-41.643725892453475
94,86,-9.225146557279245
86,98,-11.077611009430383
95,6,-48.35457581026406
87,10,-39.922263177864444
91,94,-10.92388268486311
6,94,-48.19827900928174
11,69,-35.731464792362324
47,14,-36.931090480466764
10,51,-40.74844001002564
97,83,-9.813536306993129
95,83,-8.560735980799768
65,88,-3.734708962587352
17,76,-28.9270940721395
27,3,-65.01352552258224
93,14,-38.257148134984526
98,62,-9.004400725562752
9,81,-39.1203470319201
67,8,-39.155149547235766
1,54,-51.98966072404008
84,75,-2.5259014672718325
95,86,-9.479866797195083
2,74,-48.50851597941438
5,37,-53.87239258293228
85,27,-21.56352135115665
79,95,-7.480794267420795
4,79,-45.40848146312965
91,90,-9.075687648741138
98,89,-12.322791390977045
6,89,-45.78091124913514
15,63,-31.152741562441378
12,94,-40.54318994024277
85,10,-39.61361741213303
73,14,-32.31453150966067
2,9,-85.09000721678447
76,3,-47.04073305132151
56,19,-28.034198111796428
77,9,-38.349905573755855
6,82,-43.57939223073199
68,92,-5.209572159799793
80,7,-41.495562821895255
99,28,-26.961904632074287
25,90,-24.79203087385907
74,97,-8.123427682297153
26,83,-21.272254190178103
1,82,-50.907213715344874
84,94,-8.190193494678967
81,14,-33.409663724687135
94,5,-50.01915973510095
76,16,-30.004356587591115
78,91,-5.374293222809657
97,7,-49.05888377298161
28,97,-25.968568164460244
82,13,-34.617486282084016
88,89,-7.429597843350136
3,28,-63.42585744147438
9,87,-41.236460128463875
10,94,-42.83238934932825
2,49,-51.90396145796217
12,97,-42.52241584456595
80,9,-38.95693640852349
89,97,-11.562333454096168
95,87,-10.160910899494935
82,17,-30.128355440637197
98,94,-14.480517268164714
95,91,-11.371209680958433
5,97,-51.16765010194288
74,6,-42.01374720639221
6,46,-47.379661254474286
6,6,-83.91580469613555
70,1,-48.764855762634326
3,48,-50.940031316939894
3,87,-49.26946803367206
97,97,-15.688510457838653
1,98,-57.225840960827796
87,93,-8.706530760554736
98,15,-39.203336812587274
90,71,-4.362145901188483
29,94,-23.193629370724864
36,96,-19.009486977173037
17,36,-40.06620364733266
11,84,-37.614676293926436
88,7,-43.98294044477575
1,94,-54.75471342237731
51,12,-37.82288466032725
35,95,-18.901913226742337
28,85,-20.125689528368426
5,83,-44.98989161206037
9,98,-46.865520412291545
8,80,-40.1618080526069
30,92,-21.268476493585784
15,84,-32.97350977803984
23,75,-22.77091830481548
99,93,-14.636576503975816
92,29,-22.116672570191113
80,86,-3.798536847710681
88,69,-3.4070975152375973
15,94,-36.865014892585684
2,1,-96.00940052292715
69,1,-48.58702956943724
96,90,-11.68429877073233
97,82,-9.530838249414357
22,98,-32.11267503946578
54,97,-10.469422703048544
82,88,-5.0534212579769004
9,95,-44.956576702732356
41,95,-15.036963966271475
16,82,-31.146018001986796
95,16,-36.31078227569037
54,2,-50.64334425405265
2,95,-54.57582848642086
50,98,-12.364447094193487
82,10,-38.42518714232703
35,14,-44.97250842488816
77,10,-37.25032276195301
5,71,-43.07058294678675
91,44,-11.278137578782356
84,19,-28.314207533319685
94,8,-45.80754842522647
87,81,-4.390319296519816
14,97,-39.506175760237326
7,28,-58.35147277331593
80,85,-3.5124519278761506
91,89,-8.748050488936357
95,1,-55.57010744351618
5,96,-50.659743665519315
97,89,-11.820590226974936
15,97,-38.42741009683789
3,69,-45.70163751229789
13,92,-38.532811976816014
9,88,-41.98046283963742
89,91,-8.606827099299398
32,6,-56.878576042968945
94,2,-53.49808613483656
71,3,-45.743580040795656
17,68,-28.448378096786918
9,97,-46.008220226497144
46,91,-10.490181142590572
44,98,-15.231940144629885
96,9,-45.328796444380394
96,60,-8.297838483948752
92,8,-44.871817761673675
97,74,-7.925097497266624
96,3,-53.59645405984301
89,11,-39.40243695291221
3,1,-95.30810927089576
18,97,-35.42839280807415
14,98,-40.697621285326335
87,7,-43.73790421170298
33,95,-20.45506404519987
52,5,-46.34807160620501
99,10,-46.46400571039173
92,23,-27.59768102187872
96,39,-16.795272546304812
8,11,-74.7685132132232
8,91,-43.876551920837485
9,11,-73.28587988526793
56,96,-8.989621251393228
67,2,-47.331934903692876
87,97,-11.011022544451382
84,5,-45.65199627589073
98,92,-13.51298119175354
13,90,-37.29592126469734
93,60,-6.550158566726045
1,51,-51.98926607000601
6,40,-51.13832080143402
91,36,-16.47277250725394
9,69,-37.88679289106281
91,10,-41.471068143111715
97,57,-9.337761712274268
3,95,-52.880867489204356
1,4,-93.23020007530681
3,63,-46.184360320100204
90,74,-4.416707138324377
91,4,-49.4491570031231
75,97,-7.93356401917749
6,71,-41.67017325509582
26,41,-28.241382180372554
11,10,-72.7677210069277
81,2,-48.46929429176954
95,78,-7.360817785708079
94,0,-57.14804262035451
98,41,-16.810806511005786
87,95,-10.068693225718192
22,95,-30.077458030080365
85,98,-10.850648176882586
81,91,-6.234539320088825
7,78,-41.79723531736004
81,98,-9.660761013083542
7,96,-48.18862765300482
48,98,-13.098586313930923
28,3,-64.0421937539329
70,96,-7.176753306516405
89,16,-33.84776973407878
44,11,-42.16948458351431
84,84,-4.226570199155714
78,5,-44.173201624122946
27,86,-21.446336365534002
2,39,-56.961882314150344
86,97,-10.854010254444079
90,10,-41.109392824332176
83,5,-45.676675614131945
77,96,-7.685643334353541
44,93,-12.356712235795019
6,98,-50.57031802265829
46,92,-10.925117648226674
9,99,-46.952150796760534
11,88,-38.9217264510733
6,81,-43.059310137837194
84,17,-30.5574291838788
83,65,-2.012871903925213
44,1,-55.49541385096437
98,85,-10.932824023037197
40,91,-13.555374931988144
98,25,-29.295257849901283
22,93,-28.958697740835063
95,3,-53.102136298875585
53,97,-10.484590777078775
51,97,-11.220609489435692
87,18,-30.487022808410323
93,90,-10.0075752985444
97,30,-24.325184527849707
34,92,-18.430358928683447
26,88,-23.261167927246284
82,5,-45.07459612833956
96,18,-35.301249357686416
90,79,-5.152788752913044
30,97,-24.04578894316191
95,11,-42.330194514257734
13,89,-36.76171370889984
93,5,-49.10800979510548
98,11,-44.20278522390803
86,93,-8.490014337548534
16,81,-30.86150009452551
88,12,-37.73683712791539
70,5,-42.968483310271736
1,2,-96.05362113309022
83,11,-37.442333505327824
93,15,-36.319595605440774
4,93,-50.171348356128114
91,9,-43.016554015301566
92,88,-8.649899225085363
90,1,-53.37645267376416
49,72,-4.49858417584155
94,38,-16.179004922432583
28,98,-26.255647502286536
1,41,-57.01788018582619
3,2,-93.43285237365696
92,12,-39.49419652043459
88,2,-50.7923993037153
81,95,-8.111278135317866
86,81,-4.035765452957103
2,52,-50.58692366418954
52,18,-30.640235833008614
83,95,-8.702561711476267
83,8,-40.950749647787035
3,72,-45.95901138446083
84,6,-44.14747072804099
94,13,-39.75376462859845
25,97,-28.690744082335385
71,98,-8.358055592957623
1,80,-50.073233348134636
6,76,-42.050440678195834
25,87,-23.455955262883826
20,96,-32.728782698353
83,2,-49.511709285688696
98,83,-10.575457129598146
11,82,-36.8825133046733
91,86,-7.451217269303076
93,4,-50.266681256119604
96,95,-14.123753074126064
66,3,-46.536903919801674
